,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
101,-0.0352116934386,-0.0323524574705,0.060836787634,-0.0431025083637,0.0363360609952,-0.00203427348523,0.0421602613076,0.0279940145581,-0.071187286149,-0.0498464127673,0.0281986919363,0.0523518046114,0.0408321242359,-0.0559857502062,0.0779413227116,-0.0167205556479
102,-0.0423755403672,0.0529934177603,-0.000992401263086,0.0512087468991,-0.0425455500111,-0.00187276644174,0.0403712507715,0.0465171920574,-0.0734427885483,-0.044951891206,0.0157518975772,0.0175816018417,0.0393599442144,-0.106672432503,0.0804346401362,0.153469665674
103,-0.041763581539,-0.0318085637829,0.0269482339181,-0.0183208072786,0.0312597930477,0.0571668711651,0.0181640227265,0.0298564812042,-0.0147934675914,-0.055244110334,0.00631689461728,0.0237190684244,0.0115447744184,0.0022602455683,0.019073486646,-0.027192540853
104,-0.0441927233741,-0.00867007438053,0.0123510144399,0.0138806983828,-0.0217188577188,-0.0010436555664,0.0456525481053,0.00382847632764,-0.00756528405033,-0.0433031933235,0.00875569816666,-0.0209543283336,0.0143053348022,-0.00364187145393,0.0281740629599,0.0201090114352
105,-0.0395048897287,-0.0301418424021,0.039763610972,-0.0049282318164,0.0551385332607,0.0434124346861,0.0159735143591,0.0312886576214,0.0532667931729,-0.0445002319542,0.0554948138894,0.0368753363358,0.0441942742367,-0.0475093140488,-0.0165030819005,-0.022161576613
106,-0.0421822827114,-0.0392832507911,-0.0654849847951,0.0117438234904,0.0245738141082,-0.00255749640133,0.0298204541942,0.00775397746758,-0.0166773382573,0.00454379437426,0.067314247835,0.00660153423852,0.0317486155636,-0.0343749021761,0.0371091627068,0.0169118870918
107,-0.0375888921748,-0.0509408669265,-0.0434021745031,-0.0268431378511,-0.0223712675164,0.000564539541945,0.0457888856961,0.0401560324911,-0.00107353491903,0.00871747603405,0.0196072885855,0.0194878324887,0.0321047189147,-0.0285142882783,0.0125044039434,-0.000942660474332
108,-0.0424641528923,-0.0193019222212,0.0664886070434,-0.00379080082927,0.00489479504637,0.0102448441666,-0.0375789333499,0.0254775765455,0.0535085014928,0.0112654882219,-0.00438866492076,0.0182563132449,0.0356559485253,-0.0388573649409,0.0309910762874,0.0408783014923
109,-0.0317376187163,-0.0283131411656,0.0360483246127,-0.00812589070166,-0.00411612975047,-0.0267225742623,0.0230739252538,0.0535722259726,0.0569508953306,0.00155634519996,-0.0422427751702,0.0279218742631,0.0384152719554,-0.0153213795016,-0.000903677871387,-0.00737898119963
110,-0.0398783586267,-0.0449576413185,0.0213498119482,-0.0565039201883,0.000168838235053,0.0416029526726,-0.0242778979657,0.0394890025652,-0.044775207285,-0.027419941188,-0.0102427118774,0.0758305006769,0.0280996659975,-0.0294700630857,0.019798514532,-0.0734754119257
111,-0.0388428537285,-0.00164565620209,-0.0175193002542,-0.0382202830308,-0.0342441016301,-0.0589316327956,0.0515606439246,0.0535857165798,-0.00370389602664,-0.0327284615056,0.0151283718601,0.0405305679207,0.00165908173706,-0.00635887235595,0.0395844753045,0.0566819138504
112,-0.043699673409,-0.0226387232964,0.0144335242397,0.0957514410613,-0.0660969205452,0.00334584288346,0.0213808304264,0.0213775933768,-0.00771531405942,-0.0615315841378,-0.0432980038246,0.000787618035606,0.0535506796034,-0.0236781722398,-0.00049123769878,0.0570751842726
113,-0.0372821821006,-0.0444492549644,0.0541015996858,-0.0417045529965,-0.009383503578,-0.0237099235414,-0.0438055595514,-0.00288235761248,-0.0105830569751,-0.0118152800668,0.0274797128669,-0.00350707662194,0.0525391756093,-0.0019484147261,0.028866007916,-0.0807946587725
114,-0.0396021661715,-0.00580938926944,0.000553025744758,-0.0143986735004,-0.0052521510401,-0.0638548507206,-0.0245794424878,0.0146406307397,-0.00498651074035,-0.0323928943344,0.014580509042,0.0487859572874,0.0556084311282,-0.0449945328828,0.0547612665629,-0.0238976580427
115,-0.040801744963,-0.0115128193086,-0.0196595959453,-0.0169200528213,0.0229033950257,-0.0359805938181,0.0120608354384,-0.00843109620387,-0.0248753963648,-0.0161141494029,0.0542530776263,0.0307378859093,0.0275529755201,-0.0441810562643,0.00458786478022,-0.0337265168572
116,-0.0425486845522,-0.00972625830763,-0.0706210549727,-0.00208789725347,0.0332763182563,0.0425970001519,0.0508994440592,-0.00464456144363,0.0270430296467,0.00827839895316,0.0616936501265,-0.00960103522191,0.0286257280281,-0.011761512605,0.0333914614251,0.0758923511652
117,-0.0414137551825,-0.0171974186105,0.00739739050343,-0.00127104053264,-0.00552385646216,-0.0148471835114,0.0280188564393,0.00431556966616,0.00504783223357,-0.0229076057493,0.0312871205761,0.0142022635287,0.0413810674037,-0.0142339081456,0.031976709431,-0.0141921933565
118,-0.0405416534928,-0.0320590284442,0.0380695370165,0.0209548746222,-0.030859492076,0.0169885417061,-0.0125534231532,0.0493102907527,-0.0124335454472,-0.0432971281784,-0.00128223424997,0.035856280558,0.0286854032911,-0.0306683728746,0.0534304124644,0.0418702511528
119,-0.0396743567296,0.00743284720302,-0.0940455354784,-0.00221005178556,-0.0568542530879,0.0131633115867,0.0758362457795,0.0539182075525,0.0329441273169,0.0443617256437,-0.016277857882,0.0525663268779,0.0682485913506,-0.0618362703679,0.00426729775252,0.0348792208143
120,-0.0404680359357,-0.0290825161434,0.0844429410013,0.0039579560077,-0.00750546642819,0.00882736047051,-0.0254054433084,0.0247544848948,-0.0786880943564,-0.0682602356917,-0.014594055761,0.0675796704658,-0.0131097455083,-0.0832961006645,0.022647593577,-0.0375432998302
121,-0.0460956863005,-0.0484966490304,0.0853125860826,0.12109891081,-0.074767654878,0.0886947522209,-0.0164707811334,-0.0760570369027,-0.109389777805,-0.119755573298,-0.00243807075891,0.167356202312,-0.0203148152333,0.0230134888568,-0.0929805048543,-0.0151003653862
122,-0.0361213353435,-0.067800533098,0.044020078362,-0.0124208919689,0.0203629802357,-0.0196009224007,-0.00384940798297,0.0184762273927,-0.0445495186749,-0.0157763552047,-0.0199708367523,0.0507250930792,0.046402312494,-0.0212430744921,0.0516869621923,0.0136904887442
123,-0.0390312114718,-0.0295293386578,-0.043184860801,-0.0346245529923,-0.0801690155014,0.0304552682856,0.0551490276435,-0.0149446398918,-0.0207715121641,0.0419101754736,0.0118094385197,0.0365195816161,0.028222365848,0.0207260627591,-0.0209896689423,0.00658862257322
124,-0.0351726973908,-0.0479426808243,0.066008158858,-0.0158242233316,0.0513398018506,-0.00931318107355,0.0183042418383,0.0330973344261,0.0211897881702,-0.0803477795321,0.0261827871055,0.0577535626826,0.0358265543969,-0.047054595551,0.0357790091355,-0.0555304149532
125,-0.0330417669333,-0.0176205758805,0.0237545941665,-0.0610631573733,0.0444644183423,-0.0559886583541,-0.0155358266204,0.0054501260714,-0.0454433238646,-0.0455232770177,0.0492269351241,0.0452152763092,0.0303189143989,-0.0659899481538,0.0520270675116,-0.0130135433005
126,-0.0366869663117,-0.0478798468336,0.017832760277,0.0395263864933,0.0654555858746,-0.0167318596342,-0.00745991612783,0.0338198815968,0.00241275927591,0.0124771101762,0.0185424345662,0.0539913407082,0.0560055892583,-0.0635589036883,0.0407973128929,-0.0383878071135
127,-0.0407022756415,-0.0308690643055,-0.0312097048628,0.0209783101979,0.0222000263732,0.014526561592,0.0521828648841,0.0371145998086,0.00483150626111,-0.00010808981621,0.0501765316205,-0.00245569241853,0.0275839765242,-0.0310756919185,0.0161754545667,-0.00376633693172
128,-0.0341835323539,-0.0872573163222,0.0988164101804,-0.0705625654362,0.00081006811902,0.0227598679036,-0.00150203252854,0.0391100033981,-0.0375469214506,0.0224685126888,-0.0138294067193,0.0784446931731,-0.00324734270982,-0.0252131721725,0.0379130219224,-0.104656918983
129,-0.0430820213086,0.0751411560534,-0.00414778819498,-0.0378745858033,0.00926695199539,-0.00989321338759,-0.0194196221132,0.00962460820095,-0.000161957973221,0.00917647579476,0.0652889226227,0.0560223298044,0.0480681202061,-0.0783793545172,0.0143782604292,-0.0493517126167
130,-0.0427338172054,0.0167806635543,-0.0396633175817,-0.00768079010022,-0.0253431828386,-0.0097699908227,0.0234410962248,-0.0398982706799,-0.040881190858,-0.0638467891982,0.0558184502804,-0.00477383465701,0.0203458804482,-0.0281981449668,0.049910036383,0.0265085969259
131,-0.0418672620397,0.0550815106012,0.0491796481857,-0.0382728206539,0.00450023403215,-0.0145048651794,0.0233082744025,0.00529485056584,-0.0407434963196,-0.0323590038872,-0.0137112613748,0.0604368339104,0.0535133483854,-0.0466576976141,0.0375447068352,0.0423162521219
132,-0.0411133060282,-0.000938659232929,0.0222931839098,-0.0119049082638,0.02964266872,0.00815372264012,0.0252364236275,0.0343142547983,-0.0176266208812,-0.0430238343653,0.0102369305173,0.0178654958861,0.0509048911877,-0.0415830541893,0.0130493414319,-0.0259736165528
133,-0.0436891571922,0.0535857904149,0.0145857978133,0.0108720058676,-0.0345928612945,0.00847060103787,-0.0233924789103,0.0536177904914,-0.00806619325564,-0.0507727787425,0.0469914005571,0.0275493521011,0.0154066050232,-0.0671220283074,0.0890498746685,0.0224987548218
134,-0.0412764285954,-0.0207543292879,-0.0331239389684,-0.0855345820091,0.00868682447139,-0.0288457177377,0.0719605147914,-0.028192329869,0.0385503535535,0.0183552943858,0.0393885271851,-0.017144556806,0.0143420810994,-0.00211365930451,-0.00109514038085,-0.0168043068051
135,-0.0366224569369,-0.0383284433903,0.0424767745661,-0.0180741010756,0.0042489541682,0.0123817649946,0.0600087830833,0.0462723499457,-0.0179765618635,-0.085115825189,0.0284534252167,0.0278427218375,0.059139091843,-0.0630478381242,-0.0501574139095,0.00725980409402
136,-0.0422191879982,-0.0211579709183,-0.0228141488387,0.0106517886264,-0.061232610304,-0.0200877349277,0.0195515933421,0.00568410709656,-0.000869519645529,-0.00710341601571,0.0211790990632,0.00516144412788,0.022194355685,-0.00359489452542,0.00450076055562,0.0210830654542
137,-0.0388168854623,-0.0290880561151,0.0318383680212,0.0503285240448,-0.0919475223727,0.0459213444068,-0.029032672221,0.0294675137252,-0.0542255191621,-0.0225165686321,0.00610177210057,0.0338645242044,0.0267948885777,-0.0689524023064,0.051556752988,0.0588349806719
138,-0.0397131651051,-0.0143135623893,0.0605590398227,-0.000325446943542,0.0214172943727,0.0182254641202,-0.0235978658576,0.0143530932404,-0.0489078659752,-0.0231037316834,0.00827229379859,0.0149666996541,0.0563319535943,-0.0349760394428,0.0697648924325,-0.0235551583311
139,-0.0445102832407,0.0240463844715,0.00897705187316,0.0246999063752,0.0240275799141,-0.00144578552798,0.0118681146893,0.0184985813832,0.015257683445,-0.0395618464591,0.00572529564384,0.0192568090206,0.0419275445651,-0.0287218831528,0.0656996284248,0.029589773634
140,-0.0408364613303,0.0392730317454,0.00637709776216,0.0224514403752,-0.0180217601043,-0.0421237370231,0.017758834422,0.0808228195282,-0.0524382705763,-0.0767215430858,0.0292060066055,0.0132896091527,0.0207588881917,-0.0501778246587,0.0739734994248,0.0543169566069
141,-0.0338945593025,-0.0293053242094,0.0448781165111,-0.0317646590439,0.0201381059765,0.00247765042494,-0.00973240565129,0.0134008684186,-0.0365405434022,-0.0514850615977,-0.0153517072727,0.0562068203383,0.0549550743887,-0.0177250944335,0.0484172414687,-0.0716276035267
142,-0.0434137531169,-0.000506007716703,0.00916667236103,0.0362924580218,-0.0252612876646,-0.00507953259329,0.0129871370329,0.0225939306689,0.0327991615588,-0.020358777437,0.0328899272065,0.0358522397972,0.0264086333021,-0.0293969268886,0.0256642890356,0.0589425402489
143,-0.0354203356888,-0.0667129009989,0.045825725157,-0.0228876679208,-0.0743755878358,-0.0655003334369,0.00588860244682,-0.00571691175974,0.0537479670598,0.0307163708635,-0.0517362720046,0.0324567778545,0.06789810312,0.00160597584267,-0.00935732883727,-0.0527546299166
144,-0.0414666746683,-0.0390844969228,-0.0539917474634,0.00503204821448,0.00599803156069,-0.0308840933814,0.0423607568718,-0.0345197950172,-0.0071676620693,-0.0384044131593,0.0405243158622,-0.000413159857304,0.0460693261825,0.000883222645737,-0.0103343414352,-0.0245500800283
145,-0.042566304422,0.0179438659076,-0.00825411385359,0.0241150741838,-0.0353260171517,0.0053605324067,-0.00859518246154,0.0503290467376,-0.0516165511209,-0.0116152545825,0.00701070161691,0.0286432370937,0.0679519458714,-0.0521090357105,0.0676487487871,0.0187576976696
146,-0.0425376273805,0.0188615398623,-0.0166256392382,0.0306347610005,-0.0254772477296,0.0688397024625,-0.000168947972309,0.0662009821603,-0.0238197597226,-0.0115189488753,0.00185828574578,0.0253897685373,0.047133889371,-0.0621759814576,0.0671915544162,0.0354551973778
147,-0.0426805831543,-0.00719939193228,-0.00349361872746,0.0302138950086,0.0342977050216,0.0234131785179,0.0227328183136,-0.000622626991938,-0.0451831137142,-0.00886878417669,0.0473292525414,0.0159296304064,0.0301516841346,-0.0302325120654,0.0274887854564,-0.0184867662067
148,-0.0404883908096,0.029853249774,0.0705745157115,-0.0369897722149,-0.0363889951613,-0.0658988084515,-0.0708618682149,0.046959430417,-0.0108559327732,-0.00592170907053,0.0118275109014,0.0910514602104,0.0241329111181,-0.0613295360762,0.0341149976792,0.0260917904935
149,-0.0418437310957,0.0216750617916,0.0503088635384,0.00950644291778,0.0234668385353,-0.0120081452087,-0.0505173496534,0.0448844036496,-0.0101329678675,-0.101523991394,0.0631389451904,0.0884278143576,0.0464392951815,-0.077853681161,-0.0245310625442,0.0141932498521
150,-0.0428530200697,-0.0472001077509,-0.00324187383297,0.0528087769594,-0.0291468107483,0.0663839586518,-0.0293637227217,0.0232315217568,-0.0217875601039,-0.0460593087797,-0.0498886741738,0.0304704642194,0.0274202497092,-0.00959937039604,0.106183648478,0.0657928703134
151,-0.0411860960376,0.00158947601424,-0.0259959222863,-0.0220223770819,0.0145718191257,-0.0132001514032,0.0435553777813,0.0194320808471,0.0102830470114,-0.0420734581868,0.0422920802325,0.0358109929215,0.0388199195872,-0.0241217419173,0.022995657178,-0.00272788392704
152,-0.0375992714433,-0.0776549739461,0.0383242099419,-0.0420503929995,0.0185029896644,-0.0492844707232,0.0348676467245,-0.0209917650624,0.00929822136232,-0.000420067051251,0.0226868780331,0.0205872953449,0.0379604633243,-0.00964331157306,-0.0253954319158,-0.0382676153761
153,-0.0411582105683,0.00168164407748,-0.0658532398863,-0.00934084589401,0.0028861544252,0.0148462537502,0.045258445358,0.0316060641345,0.0201395241361,0.0231025394823,0.0505541540126,0.0325064321316,0.0520227832387,-0.0572478879169,0.0104882166126,0.0394518668914
154,-0.0426443046775,0.0450279991503,0.0239324585192,0.0277546528826,0.0219197136114,0.0168660275536,0.00720270471046,-0.00252121979333,-0.0191338924668,-0.0709770125522,0.0307375634733,0.063801883631,0.0379000450114,-0.0352417676982,0.0667054495453,0.0207770013046
155,-0.0357384239389,-0.0414750181924,0.074149158044,-0.0492674202044,0.0762670836172,-0.042705737942,-0.0258194124285,-0.00394795700317,-0.0549086494177,-0.0258560069347,-0.0271720131326,0.0413823990953,0.0821701517175,-0.011216163877,0.0825767546879,-0.0868820202023
156,-0.0450176585379,0.0697696840852,-0.0390161807496,0.00121739952586,-0.0348322776209,0.0212030194135,0.0723105453417,0.0719305755039,0.0216374246659,-0.0356434052879,0.0452644400178,-0.0193793181249,0.0514435661204,-0.0135158169594,0.00919639768117,0.0524997146423
157,-0.0382884023075,-0.0642426393713,0.0908395481058,-0.041544515385,0.0696370111297,0.00681051296553,-0.00030153285331,0.0102383212745,-0.0341847313927,-0.109669382715,0.00188560983045,0.0373064754452,0.0338151264579,-0.0431988761336,0.0462817327437,-0.109198363804
158,-0.0439436601021,0.0340719496996,0.00175387163351,0.00482426812356,-0.0502244547507,0.0586771511607,-0.0139183254345,0.040433838607,0.0197078914832,-0.00619945561934,0.00308699299613,-0.00883421381802,0.0531776573058,-0.0415273855103,0.0756365282255,0.0634578976738
159,-0.0396741510931,-0.00727410075476,0.000145611804808,-0.0379862799988,0.00167813365738,-0.00994828637237,-0.00608006571993,0.00267407944456,-0.0130923097089,0.004199316646,0.0336268747163,0.0241507343892,0.042323552424,-0.0167083276804,0.0450036576174,0.0180900003888
160,-0.040223537615,-0.0374567431654,-0.0457799951884,-0.0345434644031,-0.0261519165479,0.0276769774498,0.0692206911455,0.0131926483639,0.0125506974538,-0.0173411227887,0.0233944833319,-0.00148053937564,0.0129208240017,0.00848316787548,0.0532534937754,0.0382087965453
161,-0.0409795544074,0.0183779874053,0.0134822426413,-0.0107184342284,-0.0770726471059,0.0473880649202,-0.0114745058407,0.035331260909,-0.053424675052,-0.116490577133,0.0190162915646,0.0381586971652,0.0792661030867,-0.0886273103777,0.0500105970779,-0.0311218842974
162,-0.0421328548718,0.00591832283177,-0.035226282007,-0.0120419895611,-0.0052960917233,0.0728929715605,0.0437289759373,0.0721224948005,-0.0247498481542,-0.0345811792431,0.054319989698,0.0128702067868,0.00454691831528,-0.0264518774487,0.0386092811325,-0.0142227973485
163,-0.03285703055,-0.0259100658398,0.0721727123293,-0.0120950199881,0.00225848745605,-0.0762378051946,-0.0391973198472,0.0478635336923,-0.0797069942391,-0.0625532076815,-0.0163424895987,0.119082958075,-0.0190707357968,-0.0490459673435,0.0823626397582,0.0103104713023
164,-0.039723314019,-0.0245707020956,0.0650183382916,-0.0108605888053,0.077199469338,0.00426700726635,-0.00139855749442,0.0574915017798,-0.0827238041858,-0.0155232239207,0.00177195017412,0.057883739977,0.0515894461261,-0.0558699864849,0.0165958708269,-0.11861934846
165,-0.0421011276385,-0.0297479436577,-0.0301836597574,-0.0283800641527,0.00883169015506,-0.00762534875763,0.0622445299129,-0.0248846643325,-0.00057513442636,-0.015249059214,0.0410083443568,-0.00460384682297,0.0117148832946,-0.00846832996899,0.0177320449634,0.00438803702434
166,-0.0423377836429,-0.0163960175305,0.0116792821653,0.0524870368827,-0.0631028218381,0.0393502930934,-0.0424912059033,0.0413296621686,0.0454668875286,-0.0220737132832,-0.0514374753421,0.00804470418849,-0.00495919490202,0.0120300761138,0.0420234449114,0.042770277306
167,-0.0360805145291,-0.0670876757274,-0.0887075363392,-0.0842438566871,0.0861414767742,-0.0727460421416,0.0538227010023,-0.0676570967742,-0.0303254889689,0.0369916418729,0.0426459768094,0.04700201531,0.0273258890832,-0.00221561195089,0.0882328885163,-0.111054331794
168,-0.0400608819106,-0.00920628309714,-0.0370713637008,-0.0314567649019,-0.0445444398566,-0.0105460033128,0.0363525305465,-0.0195350913876,-0.0317285114789,-0.0328438049967,0.0421295384034,0.0123510944826,0.0114745584302,-0.0184849764831,0.062873911178,0.0575804024318
169,-0.0399726023043,0.0110047151013,0.0140036954093,-0.0759377362579,0.0249790764921,-0.00154170156962,0.0182377851363,-0.0280881466764,-0.00777519797856,-0.0121893538578,0.0215017471401,0.0204376896437,0.0788849313805,-0.051399943704,-0.0413925676997,-0.0112144621104
170,-0.0413685903195,0.054606431008,-0.024296674344,-0.0242026892028,-0.0467804536732,0.0221411922004,0.00307139464328,0.015699921405,-0.0399624542858,-0.0117113224689,0.0419708407281,0.0400305286679,0.0374086067042,-0.0169683669842,0.0666283229638,0.0745458722007
171,-0.0353428362779,-0.0727054721752,0.0766981544809,-0.0289728045969,-0.0052393673918,-0.00953399617279,-1.525129718e-06,0.0358483210305,-0.0967456731369,-0.0919427220833,-0.00925211454629,0.0779971520308,0.00927100557086,-0.0756929498595,0.0974187937327,-0.090372525646
172,-0.0369212843335,-0.0189247017051,0.0151761624783,-0.00367667630287,0.01155964001,0.00310089194629,0.0203450526353,0.060539545467,-0.0286914970398,-0.0264713800876,0.0396801699081,0.0548954153755,0.0375041650285,-0.0852522404856,0.0536413999057,0.00182166678388
173,-0.0337191689084,0.00327436434839,0.025043501939,-0.00753371590938,0.0300702792313,-0.000438557268737,0.0352886958409,0.0484470300685,-0.00381200039489,-0.019624541941,0.0377180054797,0.0184528161018,0.0506122309342,-0.0446953991981,0.0080251786345,-0.0337171656715
174,-0.0440389786399,-0.0129486613508,0.00999056992272,-0.00260755924905,0.0160048688428,0.0678144938251,0.0615043652719,0.0397814396754,0.0163277477031,-0.0307157437645,0.0701248018973,-0.0259512916979,0.00107778040793,-0.0123123792495,0.0324484590278,-0.0560169120395
175,-0.0466585906842,-0.0388238381466,-0.0816033647256,0.0805377781587,0.0122654627215,0.159220099578,0.0389064456671,0.0751270435953,0.0724741073903,0.0678136328767,0.0385633721603,-0.0551300369699,0.0287871204927,-0.0481358646459,0.0277675775455,0.00299127811945
176,-0.0364928132573,-0.0170151417281,0.0537309652647,-0.0288058948489,0.00426024824006,-0.0438514620071,0.000533867320849,0.0420535248388,0.00735711821095,-0.0372964050147,0.0360446949832,0.0642741793917,0.00909795636002,-0.0379116207225,0.0309640429189,0.0295907100988
177,-0.0414683632296,0.0057182835078,-0.0280702196523,-0.0417512896692,-0.0436243646558,0.0285420183448,0.0529155946936,0.0223667042608,-0.0494170630812,0.0648873509214,0.0738248149243,0.0148208366065,0.00607256324639,-0.0236935596336,0.00835024012125,-0.0220890174459
178,-0.0434396667865,-0.000797612319309,-0.0180453148804,0.0243017311159,0.0523890836615,0.0561224220121,0.0308048316909,0.0300821039585,0.0463383808721,-0.0044388030559,0.0350452781672,-0.00484696551075,0.0666031835461,-0.0348821812707,-0.0176949551537,-0.0186124411807
179,-0.0369896974189,-0.0318530386614,0.0429853240213,-0.0364592016192,0.013811635407,-0.0226914362269,-0.0315111350825,-0.00528718202611,-0.0225395411958,0.0154534364484,-0.0533112812497,0.0390899871667,0.0609506031977,-0.0019430634065,0.0503950919854,-0.0257037061714
180,-0.0436424480094,0.01599631414,0.0181812489337,0.0394121354833,-0.0145852656966,0.0347992050395,0.0462513429859,-0.0361453163697,-0.0711485293669,-0.0692447816123,0.0816295174573,0.00810881645203,0.0395484777974,-0.00893499097185,0.0885712279633,0.029967092188
181,-0.0378019911076,-0.00458742622764,-0.0246372900143,-0.0382393906466,-0.0679399289031,-0.0342230428634,0.0763596947795,0.0233190573593,-0.0401904724859,-0.00242530884567,-0.0107350686294,0.0410226363505,-0.00218023738076,-0.0376704446744,0.0941331750794,0.0344180225353
182,-0.0408505850504,0.0081650193288,-0.0340360867067,-0.0372585792367,0.0170901427536,-0.0253724495768,0.041998690324,0.0119832645068,0.00220460263326,0.0441554810263,0.0269833057732,0.0255694496343,0.033213308063,-0.0293919517125,-0.00698469870219,-0.00580408185604
183,-0.0338230627297,-0.00128900851847,0.036011119914,-0.00940818548877,0.0333236093998,0.00272417212844,0.038754584158,0.0503661120346,-0.00455467409178,-0.0281021675663,0.0389161972381,0.0203180631113,0.051635467398,-0.0453820787726,0.00818889921768,-0.0381144174897
184,-0.0335303432537,-0.0189092550245,0.0384046968228,-0.0275044731684,0.00545207240684,-0.0174542010158,-0.0907393250481,-0.00706476484896,0.0318184337426,0.00749686094867,0.0316517177496,0.022784561354,0.013546358216,0.00420134908698,0.0415685579778,-0.0204381122466
185,-0.0453702683708,-0.00112315437672,-0.0160482899996,-0.0151172049391,-0.0211398245933,0.0536552906741,0.0249879596829,0.00900555210621,-0.0295596983627,0.0350642708238,0.03175184576,-0.00623158177227,0.0272967294752,0.00260284236789,0.0220162606185,0.00826702352723
186,-0.040901570019,-0.0416889271045,-0.0122798086696,0.0191451988498,-0.0179496591554,0.02549044732,0.029107325627,0.00725273186678,-0.0137668871169,-0.0258556133535,0.0360253331224,0.00618570609218,0.0151581549295,-0.0196645101802,0.0605533726369,0.000625425389731
187,-0.0398627902709,0.0116890322347,-0.00184104330625,-0.0304816516924,0.0165129353728,0.0267984658442,0.0219561842621,0.0268056546324,-0.0381198480423,-0.0354388035677,0.0105929409233,0.0513518336683,0.042661565896,-0.0413709717103,0.0230710909584,-0.0151930263797
188,-0.0401730878959,-0.0378447191314,-0.0454714114355,-0.0186599426158,-0.000916197419521,0.0616081313365,0.0316721641063,0.0267734976127,0.0333982041971,-0.0106601787002,0.0444141875682,0.000294386475281,0.0545341354473,-0.0455057794277,0.014663591686,-0.0127094829419
189,-0.0358080773849,-0.0513104997159,0.0628645444432,-0.0526278351085,0.0574993704408,-0.0141160510381,-0.0174997698233,0.00465865133522,0.0319465707221,-0.0340870882929,0.00483124977042,0.0268467629607,0.0546746756159,-0.015724489143,0.0127085347103,-0.0931732571282
190,-0.0425078133736,-0.00374640754606,-0.000287559131688,0.0330039595525,-0.0451051754845,0.00389341854562,-0.0142086505799,0.068899211518,-0.0190875691394,-0.0446495344803,-0.00376212217027,0.0151130231013,0.04415081463,-0.0485757117448,0.0543352925426,0.0307064582023
191,-0.0403914253816,0.0437875243694,-0.0844689198109,-0.00916382386775,0.000898450739535,0.0200716385463,-0.00930268868421,0.0330680993799,0.0213879857157,0.0249539410447,0.0962765308948,0.0164841540706,0.0407714367036,-0.0580659787344,0.0437197678417,0.0174935156645
192,-0.0354523064167,0.0131910141655,-0.00180639293843,-0.0242569667484,-0.00785042965586,-0.00658753557664,-0.0198353981619,0.0620217275808,-0.0484574924266,0.0218786325369,0.0576075918934,0.0813840751076,0.0383827948945,-0.0245789368178,0.009007699889,0.0100840763472
193,-0.0372185956127,-0.0183751061681,0.107513970183,-0.0244831660682,0.0860233255263,0.0375926599458,0.0425528940545,0.0452185836263,-0.0115819407901,-0.0953077716101,0.00491629431458,0.0402737958248,0.0395956472184,-0.0471269842224,0.011048301101,-0.0325072215452
194,-0.0415929444796,0.00978753443192,-0.0075968538062,0.00119739489329,-0.010633421212,-0.0128918829275,0.00153187905985,0.0365804488034,-0.0759422846501,-0.0199791882834,-0.012820150634,0.0284037818366,0.047721288235,-0.0484360366605,0.0211936472165,-0.0319370220778
195,-0.0383448755128,-0.0819342588355,0.0515039556354,0.0108928210999,0.0129259063498,-0.0285850018082,-0.0175166462007,0.00479433846041,-0.0907834065514,-0.0702877285767,-0.0416914596622,0.0808570584768,-0.0155930585162,-0.0421561322322,0.042460686448,-0.0828352076819
196,-0.0467705026493,0.0254857908907,-0.045612129671,0.0157357925064,-0.0565896488989,-0.0210482163049,0.042451534909,-0.00131308263888,0.00416312785494,0.0125272926875,0.0198781697511,-0.00410594552153,0.0280104132077,-0.0204864242723,0.00315608108954,0.00497225180544
197,-0.0427822008896,0.0353794159231,0.0667076585059,-0.0776335883406,-0.0286859841334,-0.0208773796252,0.0376457933401,-0.0377154768874,-0.0299180673962,-0.0165104208492,0.00761940076928,-0.0131460878324,0.0446343855074,-0.00537014846813,0.0610777155959,0.00896348752368
198,-0.04064308663,0.0371569209093,0.0210018591406,-0.00957724953284,-0.0220568396091,-0.000446594163908,-0.0323168736483,0.0861819350478,-0.0355893012487,-0.0661733554812,0.0394032365759,0.0744181636927,0.00913017397453,-0.0810108232682,0.0530518313861,-0.0289489325653
199,-0.0400291330119,-0.0234643141162,0.00852395145103,-0.0392323827228,-0.00149865261492,-0.027043595235,-0.0195147709429,0.00549049016928,-0.00929319697396,-0.0578920364983,-0.018176762474,-0.00541173475414,0.0561264027236,-0.0378126649545,-0.000372745188912,-0.0142670655993
200,-0.0374874753929,-0.005089038981,0.0793683127635,-0.0329784217587,0.0548051846396,0.0746807140876,-0.051061179066,0.09007054461,-0.052600287726,-0.0394611319051,-0.0259501507662,0.105523388826,0.0900512443762,-0.0931792351321,-0.0476028522731,0.0024816966381
201,-0.0522078945256,0.0743828139111,-0.0149551902746,0.0154781616757,-0.122494095034,-0.022863866793,-0.0918314958394,-0.00988371413784,0.0507417212507,0.0534417314548,-0.0711095945748,0.06923375187,0.0257666215129,-0.0357654538281,0.0545877020139,0.0652196245705
202,-0.0380387357399,-0.0698512844717,0.00281034297008,-0.0101252635072,0.00551823483543,0.0134989636928,0.0518828697159,-0.00443258176872,-0.0213141552943,0.0049407022353,0.0194623143968,0.0442012399135,0.0159417480683,-0.0025684199773,0.0273245029855,0.00119018258644
