,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
113,-0.958028272119,-0.122978561019,0.739514189827,-0.095163968731,0.951607932811,0.714205720546,-0.953577584141,-0.632159810189,-0.63382303335,-0.0688097991567,0.778439913941,-0.412206600919,0.939939275123,-0.580999485915,0.660887533659,0.841078449379
114,-0.336663675397,-0.446649171396,0.999898633588,0.174832977276,-0.989415475708,0.298062957411,-0.964688024471,-0.988928897519,-0.428777628638,0.609050566846,-0.467169777085,0.824782684857,0.519846903886,0.966817025344,0.864539749451,-0.963582927666
115,-0.466139576275,-0.121608102314,0.989785804523,-0.930818116257,0.970915689396,0.155938360702,-0.295694957933,0.76461786037,0.0534512539208,0.41329470902,-0.151357752909,0.990309116679,-0.634974441338,0.120219490124,0.934613992644,0.324936860845
116,-0.118336923023,-0.519547385438,-0.847501994377,0.997305103014,0.999932895388,0.281186327124,-0.491418368117,0.843126725681,-0.668513854474,-0.74835983493,0.413158312778,-0.876106603346,0.889371560739,0.909396449872,-0.676028434612,-0.11360067131
117,-0.429563352233,0.27824601103,0.998025358257,0.988437250239,-0.299119188391,0.259168789586,0.0558085804701,-0.926905813384,-0.765853577977,0.950904640306,-0.7849576615,0.640128939145,-0.925197861363,0.0516198235335,-0.914441198328,0.859892450586
118,0.0763323249732,-0.736435941344,-0.997056496223,-0.99671717255,0.321516108013,-0.476269862766,-0.924998226157,-0.367426035431,0.0557749642895,0.975952348443,-0.837205783042,-0.999310371572,0.64950718197,-0.0129255184536,-0.777866614919,0.425631577835
119,-0.996924206976,-0.621131168432,-0.838632933332,0.996064569703,0.787594572763,0.559032939483,0.976557806541,0.915004819113,-0.276834103449,0.248799108359,-0.852846412996,0.458932195258,-0.589635612925,-0.475689331922,0.795521914115,-0.925900588208
120,0.796723894515,-0.643484056461,-0.0349811414691,0.536662453915,-0.0222102761563,0.835715243634,-0.894194940895,-0.985667462657,0.758648889226,-0.0553477687744,0.797313648563,-0.151170202825,0.331188635417,0.56132864358,0.271258931132,-0.22937572496
121,0.985097739569,-0.963347668488,0.760104688651,0.915662851827,-0.996552722071,0.505048594638,-0.948132074311,-0.84696361075,0.300274950416,-0.997181693663,-0.983852797315,-0.444531970971,-0.510555188487,-0.349802781439,0.911058855706,0.720563574163
122,0.838995211525,0.999598100066,0.856752174072,-0.692139082971,0.495528794727,0.0910150399544,0.700243385719,0.461795196001,0.729894739762,-0.795849354406,0.960280553081,0.866749567638,-0.92843529374,0.804201261251,-0.898784648892,-0.833185792518
123,-0.600444108864,-0.851683972144,0.556349629079,-0.578188618278,-0.805301531597,-0.873348510548,-0.999570788732,0.60799860983,0.553833489572,-0.743225084678,0.983932606303,0.925487489339,-0.522853965479,0.900681481848,0.26106744856,-0.691183167249
124,0.24866434359,-0.943512298769,0.0640936596017,0.805321388469,-0.999957726268,0.996940673007,-0.416404006198,-0.468780998983,0.838096464053,-0.807093382662,0.981204574743,0.966381447428,0.535253745852,-0.126776118505,0.138922323488,0.981802841079
125,0.627346488012,0.610492564654,0.83546529136,-0.986555434697,0.822790008925,0.814912726751,0.984499794479,0.796977905124,0.428535182135,-0.0729064433781,0.202504333146,0.380384071316,-0.899793543744,0.930647329116,0.967692372861,0.926838044539
126,-0.446943114082,-0.724047141529,-0.994139399766,-0.383873207563,-0.950533408955,-0.747909930764,0.104968233189,-0.993025604228,-0.964128573403,-0.305174721017,0.987530276898,0.765065362085,0.636265918498,0.0191354540731,0.0532020232928,0.141584904574
127,0.548395030316,-0.752302722808,0.978216629507,-0.995831720158,-0.77066955705,0.642283284159,0.638050745042,0.701415966142,-0.871216310591,0.145562734595,0.502535271988,0.977682466141,0.0703466229908,-0.763331861432,0.959304079656,0.945036118574
128,0.554335772566,-0.760613184513,-0.99685043068,-0.92114017655,0.942532286599,0.870492751806,0.811998403008,-0.547362110807,0.286992489052,0.955606265666,-0.83670372146,0.999867422483,-0.837822259311,-0.900640810482,-0.246369823725,-0.826105422576
129,-0.995529973298,0.7612676326,0.979342897225,-0.0737329596301,0.996465904908,0.648062802802,-0.129051158214,0.178248017199,-0.481497723012,0.832898132233,-0.137097827909,0.637244358356,0.0667066710756,0.301553119053,0.846618112827,-0.999364592084
130,-0.190904052654,0.0656512676519,0.427043613828,0.999998739703,-0.968748791402,0.765834918917,0.943310713537,-0.997935355591,-0.69336993737,-0.960447896612,-0.654723223765,0.80398926535,-0.346218075855,-0.894658696033,0.876397388421,0.999995432812
131,0.500835220613,0.445253734107,0.576409277479,-0.518651043344,0.678062661328,0.664579557555,-0.515044743782,-0.389242076864,0.67775615783,0.973894323255,-0.468207250318,0.860465787575,-0.868631906348,-0.819626668082,-0.0112072610308,-0.0424805610172
132,-0.814758503142,0.880038716674,-0.985803031871,-0.0419338451369,-0.0949170607156,0.0747583295196,0.909249093493,-0.986667678175,-0.956602869769,0.713264005147,0.592801148412,-0.840650327719,-0.289932494614,0.811594376426,0.212708456057,-0.59104521541
133,-0.930293477031,0.0285819137584,-0.754511236893,0.140057757162,-0.519803201623,0.483857817065,0.646542359705,-0.62041527409,-0.323632666006,0.560817641381,-0.589863126024,0.448206045769,0.939884229184,-0.925226851528,0.735672968197,-0.756469726377
134,-0.924802041169,0.331454192817,-0.227892378544,-0.836610081734,0.128333162911,0.105550505659,0.523297885109,-0.992796761393,0.402363953612,-0.117009268378,-0.975526364298,-0.183331216547,-0.923174299987,-0.269504000803,-0.334726194334,0.754352774056
135,-0.211664521516,0.866570794031,-0.820423977249,0.502719819485,-0.997181891549,-0.451009187779,-0.546694621049,0.713315101338,0.909328664609,0.328646339898,-0.253069468807,-0.985210330656,0.729143589046,0.887814481606,-0.996099386986,0.66696521105
136,0.789235803778,-0.193485344001,0.459695874918,0.871826613323,0.937134116593,-0.539471879241,0.396005904423,0.735810385913,-0.791984037232,0.996288685033,-0.354739743913,0.225078837552,-0.365614338294,0.298668740553,0.391697173629,-0.0240607561703
137,-0.644093574171,0.719724012527,0.586760564878,0.825059891685,0.34006007806,0.885178460546,-0.921013329181,-0.987321051017,0.737487025727,-0.780286612183,0.735665359998,0.993913375047,0.320783005477,0.951184386212,-0.632239374457,-0.412026156565
138,-0.0589439652643,0.946041828746,0.223091810349,0.656847832672,-0.72347766279,0.925735569828,-0.726215085986,0.999986854487,-0.749556547063,0.973264513603,-0.831176322788,0.305635529756,-0.986545365426,-0.356078409332,-0.689741303833,-0.737685920335
139,0.850819842027,0.996204100329,0.945355065644,0.976131050455,0.120821339239,-0.382188296799,0.0471323012863,-0.744454301821,0.966744072847,-0.667482740582,0.175864713751,-0.481433569813,-0.794815038474,-0.803928155655,-0.584183276017,-0.882669950693
140,-0.170733637261,-0.714770278166,-0.998797477204,0.215364889316,-0.999784033184,0.800173745177,-0.82539589625,0.933696831002,-0.980919027578,-0.420217723399,0.431631439698,0.848423231627,-0.872190707887,0.149140407385,0.0377654847877,0.0144708409767
141,0.772541649556,0.701511300195,-0.375545127255,0.168278116017,0.601688906042,-0.975383757134,-0.626750132803,-0.248192111152,0.922077428599,0.480033192996,-0.627308922528,0.958592904141,-0.104924365885,0.891802538871,0.450275542957,0.448279955296
142,-0.937395260309,0.62259710279,-0.923465517138,-0.997133760369,-0.72335937446,0.817721924423,-0.96994683556,0.94826765841,-0.594610270343,-0.86486263582,-0.987043774175,-0.562428340108,0.535793299458,0.465309987097,-0.997002615009,0.9966494927
143,0.808741656908,-0.346617845034,0.0266799144123,0.31264904611,0.970281285195,0.568629837853,0.955365493454,-0.999795118296,-0.309236096951,0.877895714717,-0.814184424958,-0.896253167554,0.825313579222,-0.973303919546,0.975099736429,-0.769291986898
144,-0.915039257213,0.38026516499,-0.915627993296,0.855683242073,0.504365901411,-0.461614386834,-0.784053481971,0.270551321337,-0.998717425354,0.112834631789,-0.999998960082,0.98134912155,-0.632732757319,-0.280501548516,-0.282219603636,0.524941273678
145,0.883846698326,0.777462377188,-0.469478482132,0.99995171043,0.438406492275,0.54461124107,-0.210477251998,-0.342919454698,0.73701395903,0.449783318777,-0.50011039465,-0.728802308052,-0.459093952795,-0.874500307283,0.996017619205,0.0467588395666
146,-0.879322897473,0.938536479913,0.100450393994,-0.425045148176,0.870328968554,0.708568585179,0.819922303701,-0.949286195822,-0.829351046037,-0.739421340934,0.958763762947,-0.844247817738,0.974902678302,0.216061211811,-0.197826492382,-0.212998992413
147,0.816300821482,0.711485305014,0.967742420122,-0.523600535645,0.0695490439352,0.931451851497,0.175780973355,-0.925476183315,-0.714452551471,0.879027652645,0.474416169122,0.0882703898867,-0.166000588496,0.784910864,0.986842769158,0.885949922421
148,-0.778859367182,0.981688224154,0.470002919688,0.882755720567,0.5888300771,0.0637818264378,0.966453992049,0.629554517479,0.592133940226,-0.797213424567,0.0813925480359,0.56506437575,-0.929756396335,-0.999942663231,-0.864190756372,-0.0458655925864
149,0.916599977997,-0.97703863576,0.985140794513,-0.984437421448,0.631592605572,-0.827793677722,0.054294903898,-0.0560892153824,0.809664603043,-0.0703785816771,-0.223908487342,-0.631520546026,0.607632984989,0.987170576659,-0.935358096607,-0.254181101391
150,-0.551745009676,-0.99010921795,-0.634506542485,-0.747694405258,-0.024410653363,-0.560400114135,0.987379396998,0.93719006408,-0.472192816857,0.610643945382,0.983938165395,-0.612692921213,0.891851019281,0.255070659378,0.768176963543,0.462775331471
151,0.932313211684,-0.942943702332,0.935444749118,-0.999770395924,0.422431958038,0.599788569417,-0.716046491127,0.182301836295,-0.515863814117,0.600011332636,0.448815118383,0.759520074948,-0.999865199446,0.921213620743,-0.865736489486,0.0311930255347
152,-0.33525147838,0.225434874339,0.639596553733,-0.389161696855,-0.439118740448,-0.589268230764,-0.0672515242356,-0.99415863175,-0.576883298586,0.80117322803,-0.97673074251,0.680325896425,-0.939754060012,0.164870906297,0.890268153619,-0.949075164496
153,0.987939131117,-0.998905383698,0.982698758145,0.37403003209,0.320275960966,0.260387798346,0.998128155954,0.202561853606,-0.152371278353,-0.630837639177,-0.226795916042,0.307857587971,-0.980157539128,0.650594437782,-0.5367027948,-0.221161421068
154,-0.797327655064,-0.991398638712,0.473113893551,-0.676674570598,0.992174128741,-0.615284257601,-0.0320058699818,-0.900545872062,-0.997530271823,-0.359333901969,0.960877992535,0.725218359707,0.0725246000847,0.19284954344,0.948571393099,0.687342906737
155,-0.722631732984,0.952771131655,0.996396005758,-0.477469936598,-0.346831672287,0.136963675449,0.543781120691,-0.913404462943,0.450994367635,-0.959564096367,0.998309974669,0.933551031751,0.750328055468,-0.00361490073594,-0.674058116334,0.593841394525
156,-0.442329670014,0.330052544219,-0.478216206754,0.928586451835,0.897678412383,-0.871154340737,0.997830793714,0.927819471529,0.0486340937116,-0.215109603018,-0.683138395032,0.775650804862,0.924852012095,-0.99349004456,-0.904318181825,-0.391366444485
157,-0.763817329097,-0.281702510523,0.535327422817,0.407250990433,-0.310874140619,-0.984187978648,0.924965741068,-0.961510750568,-0.998553474444,0.940737675325,0.870623626414,0.42675599299,-0.393511190212,-0.93172758241,-0.902184549179,-0.949416099239
158,-0.660732842101,0.178434314739,0.93717509146,0.592939598257,0.597119249026,-0.429531430549,-0.998758261723,-0.0248752459188,-0.69483658723,-0.972095519713,0.177739886835,0.91046364482,0.150224795724,0.737897648775,0.735513213242,0.0363405127346
159,-0.879134283362,0.683106922437,-0.730706366786,0.929177638976,-0.909665807969,0.589358720526,0.678722806955,0.699590905288,-0.882074009333,0.971060281927,-0.584888181259,-0.360923925994,-0.310012354231,-0.859501678924,0.356260820798,-0.926607115038
160,0.886060862417,-0.891847729724,-0.997513394987,-0.369378232594,0.531441309469,0.992596015655,-0.151120830459,-0.568315517354,-0.890223171107,0.911612026919,0.257792679936,-0.825582902493,0.558524741079,0.513458338531,0.678784503941,-0.629815168155
161,-0.925893823563,-0.126792863723,-0.370691544168,0.999567827153,-0.993017827577,0.0632896694556,0.780835813798,-0.824564314161,-0.720633220325,-0.943274720061,0.750069301783,-0.343098898277,0.376067758145,-0.698110579466,-0.991298143194,-0.960824507751
162,-0.603605242688,0.937349705251,0.955074078654,-0.328844217537,0.838547076385,0.00745201739238,0.0119233465532,0.695304942759,-0.490405398003,-0.221230472248,0.690042065467,0.172888020984,0.691167845085,0.549206706989,0.342991018396,0.691055084129
163,-0.976705533571,0.954719663552,0.947700848714,0.953416869223,-0.0721762629614,-0.986644404037,-0.611082515596,0.950132743188,-0.91051514185,0.988240960307,-0.632642818779,-0.999597774728,0.349919029193,-0.791921016742,-0.895046302108,-0.477801962714
164,0.951051293804,0.0170081420062,-0.947253856082,0.692420445729,-0.990590457885,0.882417195381,0.846169764388,-0.900039295958,-0.8441959961,0.644332426372,-0.727545815809,0.525206442771,0.122715090786,-0.444759815522,-0.997036171432,-0.672157666
165,0.867726930397,-0.876183437679,0.749792371776,0.975414532438,-0.210361040528,-0.59923973793,0.999912204199,0.846272488959,0.184187396093,0.96252186148,0.800300332272,0.0160786471797,-0.833009775342,0.486469843961,-0.575839458905,0.868502146451
166,-0.999314606977,-0.982847896333,0.818821556169,-0.393732129661,0.351949171552,-0.999814385411,0.110200973025,-0.907513199038,0.664585091577,0.880477859851,-0.97566423522,0.727019386809,0.39924011707,0.990884806063,0.981631010741,-0.893544254811
167,-0.586687122999,-0.825419328535,0.91082506113,0.578827075364,-0.998666329068,-0.190857534054,-0.646127086881,-0.346704027721,-0.545263505903,-0.741502529069,-0.764996350895,-0.983552490329,0.224222455731,-0.058703744572,0.597625266158,-0.575096666166
168,0.890695637743,0.886496956241,-0.579874706837,-0.851318314951,0.442393062173,-0.180271336709,0.588766884751,0.417000018536,0.311200883774,0.136916675686,0.678587018349,0.0867206066193,0.848171355931,0.429762185577,-0.936775829534,0.718365903205
169,-0.880762981206,-0.0314631948845,-0.939354359238,-0.201378309794,-0.453868703248,-0.498952385451,-0.927257346597,0.330591889991,-0.189797442589,-0.360419634208,0.953079780156,0.302818796218,-0.991985071169,0.412289690602,-0.468560548275,0.999373164741
170,-0.983894264699,0.830197605385,0.999676354194,-0.760496065293,0.974401982757,0.214538712888,0.988403763408,0.621863535224,0.0742404349601,-0.825324280385,0.502528747221,-0.587889878817,-0.108320856817,-0.468957189022,0.618350237159,0.992319927812
171,-0.622543440157,-0.450075484442,-0.625294474021,-0.549537000594,-0.866927002295,0.929388022625,-0.643980134191,0.0879799413345,-0.410447019991,0.203898515044,0.999996616283,-0.561596180965,0.998192436349,-0.328168344608,-0.415523278321,-0.170413560989
172,-0.982511046585,-0.832861316744,-0.0578770639287,-0.999910101815,0.049476422126,-0.481418641133,-0.863984897879,-0.845684245527,0.831975787829,0.999997234992,-0.989469573136,-0.000848789097661,0.995101400475,-0.999970045662,0.78647652269,-0.911787977559
173,-0.701438973716,0.213182336557,0.0799003809031,0.667810506084,-0.414886617682,0.827905038573,-0.308486035342,0.748464903693,-0.928725471543,-0.803947873129,-0.876602942872,0.744966326236,0.975369317319,0.932340338047,0.810265468532,0.880964935574
174,-0.0764548928946,-0.878759057405,-0.106380912835,-0.923941540579,0.312137609192,-0.568325968428,0.265374984784,0.945512679378,0.988612431816,-0.668476748303,-0.328495919216,-0.896797164878,0.828710479353,0.74646027208,-0.899458776366,0.786591994943
175,0.460108441197,0.99986386338,-0.999976286383,-0.948512822371,0.422974701227,-0.828179902269,-0.407920470936,-0.424057579756,0.864374468147,-0.997901434739,-0.925027571645,0.661487406866,-0.166415644144,0.840184277339,-0.910740318265,-0.340216305579
176,-0.729658700636,-0.594059134282,-0.984630903644,-0.97890183791,-0.997791169308,-0.988374755553,0.0484745073121,-0.242581620672,0.901760701234,0.518408371265,0.613253683919,-0.712026240751,-0.730739230302,-0.463006852344,-0.758050088908,0.942366921213
177,-0.991434332379,-0.0758270645757,0.761184781248,0.788680578308,0.000230916150833,0.495216155145,0.961106020685,0.543285021611,0.980234091929,-0.806033388067,-0.661859195386,0.169139640753,0.357566134481,0.877706059289,-0.84967249586,0.511778124585
178,-0.0918383330824,0.881905987876,-0.13584842,0.995215070297,-0.25783912647,0.696828524712,-0.00363318207821,-0.981659688108,0.470800785081,0.0419034215641,-0.65019941013,-0.743459592912,-0.0139201681745,-0.532208216479,-0.951360378239,0.988112310535
179,0.494256008668,0.745399758321,-0.998081714711,0.365481491472,-0.925640031983,0.821075225446,0.684690907926,0.745345830595,-0.985223081635,-0.485907169679,-0.942152971369,0.404377014297,0.898439225671,-0.590110762688,0.276911363637,-0.500317118262
180,-0.369286200025,-0.639464835497,0.0886917826042,-0.314836228562,-0.923426281319,-0.992397274567,0.555170370241,-0.140341692582,-0.497551135716,0.263889713915,-0.938827621661,-0.873268371639,0.933778040992,0.996592123687,-0.273511333334,-0.41877738745
181,-0.477561070909,0.475344429379,0.966076254652,-0.82567750218,-0.135569905976,-0.790682510682,0.638128614505,-0.829305031892,0.870583572665,-0.999356204739,-0.128206165582,0.0369222159429,-0.952223697036,-0.83489863402,0.665255994795,0.562743206235
182,0.755656359525,0.996729141851,-0.93232444468,-0.62533649479,-0.97431175282,-0.99405946156,-0.456761384774,-0.991211076467,-0.290481832412,0.984313751851,-0.814445806221,0.0728533826631,-0.870533987738,0.45603511915,0.36801814902,-0.11403158038
183,0.900397689371,-0.993386115747,0.848773271276,-0.0452605661663,-0.210637284045,-0.848820016323,-0.283198437229,-0.826958104066,-0.722158133628,-0.998855188952,-0.991476589737,0.0526934249894,-0.836157307572,0.478077689904,-0.999284756898,0.898614506682
184,0.762047001856,-0.92682309162,-0.668078514848,0.150267117898,-0.237074902172,0.135406097706,-0.495392403949,-0.591124187382,-0.688171887558,0.714527867094,-0.669707267435,-0.517077354999,0.99159930115,-0.825165040318,-0.727557369139,-0.599945354015
185,-0.868959840886,-0.928963908757,0.859134914138,-0.342823952583,-0.753629875915,-0.829954390032,0.762298624849,-0.462143124145,-0.39774444037,0.123690429347,0.209168938175,0.899998870867,-0.613682378309,0.684995688207,0.537758015002,0.457255404168
186,0.629225965587,0.845347571821,0.0287059262686,-0.285497849572,-0.363866772135,-0.998691996132,0.62362192088,-0.270994951308,-0.996659444787,0.0821713077911,0.815727373259,0.933827016121,0.411006991217,-0.894959331787,0.992297972937,-0.547235735817
187,0.18983814495,0.873873410007,-0.69695027802,0.0606208262502,0.510236579733,0.253472080926,-0.981904192584,-0.92973028699,0.578686252416,-0.995732643951,0.969351942433,0.960391384447,-0.331479214185,0.480671126251,0.934797810586,0.509275951183
188,0.220963890974,0.997442573066,-0.411329084083,0.925833585743,0.896128554869,-0.383754608647,0.818157697125,-0.102380259377,0.123114144982,0.99617643799,-0.815925260146,-0.439247144108,0.97858003242,0.236386276226,-0.550757671935,-0.219611989864
189,-0.104487978716,-0.999088023564,-0.778777634067,-0.706430167403,-0.517428348759,0.950496055008,-0.176583600764,0.495027173161,-0.96345816822,-0.902576919132,0.00441135998241,-0.713011575451,0.156082287712,-0.0408417148234,-0.230498182842,0.955332879315
190,0.565938078103,-0.461006104453,0.421034124857,0.500343295321,-0.760601144315,0.542785276478,0.996905156968,0.8416258331,-0.539101102513,0.888714974108,0.624038119745,0.862601443203,0.399087531189,0.0737051415574,-0.977750636064,-0.467470474125
191,0.276563621411,-0.991207480092,-0.183978550335,-0.958331904791,0.521134310859,-0.520943171117,0.999515579701,-0.1089023032,0.150884278566,-0.0982440096126,-0.987270146053,0.170111064314,0.568265756495,-0.846801895842,0.358866005511,-0.80151012786
192,0.0823824182969,0.859606588473,-0.334633248456,0.946585681766,0.761737300169,-0.886622620594,-0.326474355876,0.882754868975,0.986483716389,-0.98880018639,-0.749114644927,0.418649179556,0.475284013484,0.20934041082,0.0440987256949,-0.920429059766
193,0.737233049152,0.953264971566,-0.410889421875,-0.926250112017,-0.399996012137,0.714769652023,-0.887472314337,0.379011976017,-0.69134841821,-0.537110899603,-0.947238590164,-0.28590264229,0.370757332487,0.0249237416889,-0.158669005996,0.999966947189
194,0.0521099254343,0.349131232342,0.338550054187,0.953721851284,-0.933763218165,0.222811197606,-0.270244015659,0.81534087999,-0.462258931574,0.99987667718,-0.863488543643,0.145486042329,0.827266027475,0.358951544286,0.954077128976,-0.563343217067
195,0.0295200773327,0.0496719005759,0.511521357927,0.933945015132,0.804850367034,0.44370121012,0.868074881149,0.889089556738,0.000564800572466,-0.887466305063,0.0331914914589,0.830754963189,0.839900185039,0.836589943768,0.353595946409,-0.671745628049
196,0.268727775617,-0.969392431452,0.498108841045,0.638928962087,-0.528117701135,-0.954424746986,0.658820426926,0.332832601316,0.13707939191,0.989421222785,-0.988257443763,0.824553101457,0.932200313082,0.579407013516,0.712462677074,0.623365953689
197,0.922593547989,-0.983797529079,0.996245228663,0.0281153587474,0.312716897966,-0.997471820527,0.95667884468,0.543221469825,0.234026563931,-0.864348551882,0.188685522487,0.609534645362,0.383043676588,0.280041541902,-0.152234155301,0.903003346495
198,-0.914489664936,-0.959237247744,0.724906544998,-0.835119637115,0.735127824962,0.821735798451,-0.765873829225,-0.989873281547,-0.959119649966,-0.974521169567,0.144848740385,-0.712639030045,-0.00308845285615,0.873522918105,-0.703227739013,0.978759778031
199,0.657927789419,-0.489515087071,0.634728214282,0.666430305284,0.881937129792,0.5555986918,-0.0515744180875,-0.781683062997,-0.715060198592,0.0196105189215,-0.295355253403,0.96410212964,-0.875474771393,-0.635943436967,-0.245690534117,0.887030203604
200,0.434739560413,-0.437874796099,-0.988067242456,0.77003628159,0.989181863217,0.649481320589,-0.913326222168,-0.13425197847,0.184006371195,0.879801073665,0.645587714661,-0.300357100823,-0.773622959712,0.594554313431,0.0759361909954,-0.765729697064
201,-0.93907754963,-0.999913092315,0.573784696008,-0.999186778431,-0.930808144406,0.931094928654,0.787833206825,0.395899602705,0.298310314523,0.934612827349,0.904033251012,-0.558019109421,-0.991450219735,0.961938872054,0.108411901695,-0.0252983345683
202,-0.322412128704,-0.665831145157,-0.0920837316549,-0.0715886228401,-0.14620013498,0.866894170445,-0.136579873262,-0.288020107734,-0.760112962976,-0.0578051342305,0.861508722207,-0.968846147388,0.851332784499,0.630577681059,-0.487001317572,0.376238692253
203,0.488684718894,-0.996314406289,0.998836085242,-0.989170846365,0.791156900529,-0.706457282894,0.62088379346,-0.986213799076,0.569069362918,-0.544428468824,0.200460911224,-0.869454046433,-0.958255479368,0.252880523582,-0.131316389265,-0.951452677921
204,0.820566231393,0.661942575994,0.451651633547,-0.56023172728,0.454329945716,-0.0793531981587,0.036806585879,-0.53357397081,0.318224209384,-0.99697415158,0.119921675306,-0.977232521442,0.930720234725,0.103209076786,-0.998176961903,-0.709117315006
205,-0.148471843047,-0.976904502667,0.787351054195,0.747144569567,-0.454329945716,0.416480514896,-0.928345928809,0.700725797985,0.441670459478,0.773809226708,-0.877522472604,0.85246437831,0.507245017932,-0.274120910505,-0.888793121879,-0.590219175189
206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207,-0.679462074301,-0.984899443241,-0.832862218083,0.59694860746,0.0076605745799,0.342992274264,-0.987130670817,0.226187314557,-0.482382094588,-0.656277933443,-0.992319563935,0.4362976919,0.722577913098,-0.996203479741,0.662754678268,-0.0522109105642
208,-0.988454570063,0.828537481111,0.102350047728,0.3281215011,-0.0278574705841,0.862520961794,-0.0727544545506,0.999696244566,-0.34359792324,-0.394300201559,-0.888910463539,-0.837134485922,0.85742923652,0.96909246653,-0.225911975803,-0.61785234961
209,0.987803149851,0.971966422247,-0.999988357649,0.953947915979,0.638656245018,-0.416803196227,0.903230188201,0.940953664513,0.936409680058,0.429577419705,0.250865303154,-0.819517869075,-0.517119017703,-0.00419241418554,0.396361232817,0.901843655653
210,0.99449517382,-0.50677493683,0.966143186145,-0.251462164229,0.0760826080532,0.775898095412,0.248845518838,-0.0933842518401,-0.607993498625,-0.988009335674,-0.480694238336,-0.884610849946,-0.682689056117,0.00102976078887,-0.689095212692,0.561518478317
211,0.997803177706,0.416018178567,-0.451269671535,0.994510441788,-0.594946477151,0.0688624890002,-0.613017842889,0.196828504746,0.970548796925,-0.956857596043,0.636338941107,0.992602585617,0.761484018362,-0.271303372307,0.307254676104,-0.492852642194
212,-0.17318308255,-0.565215469416,-0.94169394192,0.997736801946,0.706903056013,-0.446148121843,0.905664745463,-0.671979271838,0.0241905316488,0.845506918974,-0.974522961512,-0.394859434364,0.216830148037,0.22625699025,0.825026517139,0.138244261847
213,0.837329942935,-0.251557277996,0.2918299233,0.998125435324,-0.0488969083765,-0.673199935182,0.917501066786,0.900148359255,-0.371429449738,-0.645987180031,0.989668270398,0.637103725284,0.783467788842,-0.744576510305,-0.615122558144,-0.299366248541
214,0.561873595789,0.861885284131,0.865622267579,-0.990967143613,0.98089840077,0.114231553469,0.735309126015,0.781642244785,0.278663984829,-0.986542336107,-0.97776376699,0.999185113119,-0.935610986776,0.623772708079,0.441669057685,-0.0219427960529
215,-0.196627515916,-0.781805118202,-0.968161458661,0.0333851517919,0.358389039194,0.913560059134,0.697147042085,-0.974623351422,-0.972367143829,-0.0454418301163,-0.705794281119,-0.959282515764,0.954757723413,0.073038624076,-0.75167515334,-0.0566530853532
216,-0.545099453181,0.999906021029,-0.459963646123,-0.365630922939,-0.039942515089,-0.326636002866,-0.866902404386,0.969908183404,0.343851268421,-0.199993498052,0.139991953091,0.105718843953,0.412077654523,0.739868172548,0.419701576679,0.56953057373
217,0.432519106694,0.759865041829,-0.970205156056,0.235925692149,0.825268973696,0.994231612557,-0.506157020644,-0.591170985407,-0.92257015334,0.7901299458,0.692690397191,-0.132014088521,0.446740749755,-0.475590039952,-0.957918534129,-0.23665350034
218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
219,0.370799196468,0.959538037503,0.89356990559,0.849766981582,-0.638008333393,-0.557196734972,-0.103618460908,0.819677012544,0.301613315228,-0.112108709581,0.704291101608,0.808425946917,-0.703009717648,-0.693656358684,-0.999421473828,-0.408077605179
220,-0.999165221349,-0.527926329914,0.316660456213,-0.739658862036,0.965443334042,-0.923106598331,0.0302949465287,0.574580390806,-0.886787970012,0.291835971242,0.700933929224,0.124609054655,0.192173294812,-0.000438387395969,-0.998627857157,0.517094791093
221,-0.83125516797,-0.96929178408,-0.837510754943,-0.940801248909,0.9540514551,-0.390134674656,0.995643154162,-0.671230612265,0.450968110212,0.998737639727,0.793682758441,-0.320204615265,-0.999721867832,-0.644756051534,0.450027264907,-0.993537266059
222,0.0799363825849,0.107381868994,-0.207394810995,0.912434102397,0.660774714537,-0.798737505021,0.552466741972,0.999261222322,-0.406169361654,0.986054384428,0.767396078061,0.781154607122,0.932981302118,-0.270438959807,0.449033284649,0.805244423876
223,0.386825961922,0.554816421696,0.773248439312,-0.39636306987,-0.477057011356,0.539777858962,-0.72721816292,-0.998150128687,0.326450668568,-0.967042753026,0.958359877952,-0.984951134795,0.598685989835,0.998618735511,0.966840648893,0.593293295316
224,0.458301240784,-0.834329790011,-0.895315025056,-0.789332763979,0.800605739904,0.649606079541,0.321357742848,-0.500878855929,0.770195244841,0.873424009807,-0.792349355096,-0.386737401575,-0.920444470629,0.684672971774,0.851936024537,-0.267211328473
225,-0.998069171084,-0.179613551841,-0.874477748543,0.654019010563,0.161169018926,0.987232009154,0.617573195747,-0.117222097832,0.790316521928,0.547167186477,-0.736170079987,0.722317019562,0.685161960197,0.00308340706329,0.361430423923,-0.832627268862
226,-0.618051665868,-0.998478533114,-0.410617854536,0.234807284828,-0.96287655058,0.445320773206,-0.598098710099,-0.774987172425,-0.923371497593,0.338291106668,-0.589336399782,-0.9313753667,-0.194154124519,-0.565850857669,0.540161814269,0.969873734733
